"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
6,B,4.994087e+002,1.149960e+001,6.048000e+003,0.000000e+000,5743,3.107886e-001,2.904001e+002,7.207070e+001,2.862261e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.435238e+000,7.126558e-001
6,C,5.243661e+002,1.149960e+001,6.236000e+003,0.000000e+000,6030,3.255477e-001,2.976074e+002,7.424400e+001,3.028713e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.445908e+000,7.158209e-001
6,D,5.303663e+002,1.149960e+001,6.359000e+003,0.000000e+000,6099,3.164525e-001,2.872268e+002,7.355214e+001,2.978377e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.454852e+000,7.149026e-001
6,E,3.824481e+002,1.149960e+001,4.563000e+003,0.000000e+000,4398,3.239331e-001,2.819545e+002,7.511678e+001,3.224017e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.457188e+000,7.157040e-001
6,F,5.814115e+002,1.149960e+001,6.941000e+003,0.000000e+000,6686,3.289711e-001,2.912163e+002,7.683685e+001,3.271547e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.446339e+000,7.164764e-001
6,G,4.832342e+002,1.149960e+001,5.713000e+003,0.000000e+000,5557,3.350766e-001,3.028443e+002,7.787764e+001,3.333368e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.464265e+000,7.122011e-001
7,B,6.502835e+002,1.149960e+001,7.964000e+003,0.000000e+000,7478,2.956144e-001,2.544334e+002,7.163895e+001,2.740448e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.446672e+000,7.248683e-001
7,C,8.842916e+002,1.149960e+001,1.057300e+004,0.000000e+000,10169,3.004585e-001,2.537689e+002,7.254724e+001,2.816995e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.428467e+000,7.299278e-001
7,D,8.375944e+002,1.149960e+001,1.016400e+004,0.000000e+000,9632,2.913010e-001,2.398082e+002,7.308321e+001,2.845490e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.424451e+000,7.337629e-001
7,E,5.881944e+002,1.149960e+001,7.147000e+003,0.000000e+000,6764,2.950228e-001,2.415292e+002,7.371700e+001,2.930176e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.432196e+000,7.319352e-001
7,F,9.721208e+002,1.149960e+001,1.176200e+004,0.000000e+000,11179,2.980602e-001,2.485710e+002,7.431605e+001,2.960636e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.446781e+000,7.268488e-001
7,G,7.216773e+002,1.149960e+001,8.757000e+003,0.000000e+000,8299,3.021640e-001,2.550556e+002,7.510045e+001,2.895928e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.453568e+000,7.242056e-001
8,B,1.002731e+003,1.149960e+001,1.219000e+004,0.000000e+000,11531,2.887159e-001,2.348101e+002,7.139475e+001,2.793570e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.427139e+000,7.356471e-001
8,C,1.104212e+003,1.149960e+001,1.341200e+004,0.000000e+000,12698,2.947032e-001,2.355757e+002,7.226024e+001,2.873809e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.434048e+000,7.313953e-001
8,D,9.829907e+002,1.149960e+001,1.201100e+004,0.000000e+000,11304,2.810075e-001,2.262523e+002,7.244453e+001,2.734903e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.435017e+000,7.379041e-001
8,E,1.065341e+003,1.149960e+001,1.312800e+004,0.000000e+000,12251,2.852665e-001,2.348120e+002,7.258790e+001,2.801466e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.449116e+000,7.254316e-001
8,F,9.985565e+002,1.149960e+001,1.233000e+004,0.000000e+000,11483,2.792703e-001,2.242036e+002,7.245387e+001,2.666940e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.433275e+000,7.374896e-001
8,G,9.216842e+002,1.149960e+001,1.124500e+004,0.000000e+000,10599,2.894708e-001,2.364407e+002,7.499774e+001,2.938189e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.456216e+000,7.271871e-001
9,B,9.239452e+002,1.149960e+001,1.153600e+004,0.000000e+000,10625,2.773158e-001,2.298925e+002,7.093679e+001,2.695679e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.441522e+000,7.286583e-001
9,C,1.095429e+003,1.149960e+001,1.379400e+004,0.000000e+000,12597,2.792956e-001,2.265182e+002,7.051166e+001,2.649165e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.431272e+000,7.332657e-001
9,D,9.536853e+002,1.149960e+001,1.196400e+004,0.000000e+000,10967,2.833955e-001,2.264841e+002,7.267534e+001,2.763091e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.446838e+000,7.324825e-001
9,E,1.162649e+003,1.149960e+001,1.410900e+004,0.000000e+000,13370,2.848889e-001,2.315387e+002,7.275226e+001,2.758440e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.445527e+000,7.339323e-001
9,F,1.253696e+003,1.149960e+001,1.534100e+004,0.000000e+000,14417,2.897063e-001,2.333746e+002,7.472064e+001,2.944056e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.469320e+000,7.258014e-001
9,G,1.187085e+003,1.149960e+001,1.438900e+004,0.000000e+000,13651,2.921113e-001,2.380089e+002,7.498359e+001,2.899928e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.455117e+000,7.317514e-001
10,B,1.037080e+003,1.149960e+001,1.284200e+004,0.000000e+000,11926,2.813252e-001,2.271739e+002,7.088834e+001,2.701620e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.441899e+000,7.318425e-001
10,C,1.193172e+003,1.149960e+001,1.451700e+004,0.000000e+000,13721,2.949586e-001,2.390968e+002,7.316165e+001,2.916020e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.469321e+000,7.228257e-001
10,D,9.329020e+002,1.149960e+001,1.157800e+004,0.000000e+000,10728,2.858289e-001,2.196670e+002,7.388426e+001,2.874423e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.451786e+000,7.332224e-001
10,E,1.145779e+003,1.149960e+001,1.408200e+004,0.000000e+000,13176,2.909477e-001,2.367171e+002,7.457667e+001,2.924128e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.470012e+000,7.268416e-001
10,F,9.787297e+002,1.149960e+001,1.208700e+004,0.000000e+000,11255,2.856446e-001,2.302320e+002,7.391916e+001,2.832298e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.465028e+000,7.270373e-001
10,G,1.150040e+003,1.149960e+001,1.418400e+004,0.000000e+000,13225,2.844916e-001,2.275748e+002,7.561906e+001,2.883146e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.456581e+000,7.334966e-001
11,B,9.918606e+002,1.149960e+001,1.229800e+004,0.000000e+000,11406,2.886813e-001,2.395204e+002,7.215683e+001,2.729677e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487872e+000,7.227047e-001
11,C,8.762044e+002,1.149960e+001,1.066700e+004,0.000000e+000,10076,2.864860e-001,2.265067e+002,7.171729e+001,2.705295e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.463018e+000,7.316448e-001
11,D,1.075950e+003,1.149960e+001,1.331100e+004,0.000000e+000,12373,2.898464e-001,2.357176e+002,7.492506e+001,2.905495e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.482835e+000,7.239914e-001
11,E,9.423806e+002,1.149960e+001,1.179500e+004,0.000000e+000,10837,2.736538e-001,2.266717e+002,7.310047e+001,2.650067e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.474320e+000,7.275617e-001
11,F,9.876865e+002,1.149960e+001,1.236000e+004,0.000000e+000,11358,2.906261e-001,2.375236e+002,7.575969e+001,2.975976e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487578e+000,7.203097e-001
11,G,1.078037e+003,1.149960e+001,1.359900e+004,0.000000e+000,12397,2.785246e-001,2.269664e+002,7.498301e+001,2.842872e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.473627e+000,7.266620e-001





8
Timespan (h):, 167.6669
2,B,2.086160e+002,1.149960e+001,2.479000e+003,0.000000e+000,2399,3.605745e-001,5.057477e+002,8.153114e+001,3.076181e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.442058e+000,7.043188e-001
2,C,2.603569e+002,1.149960e+001,3.138000e+003,0.000000e+000,2994,3.540169e-001,5.122858e+002,8.161060e+001,3.059654e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.440303e+000,7.056999e-001
2,D,2.247904e+002,1.149960e+001,2.691000e+003,0.000000e+000,2585,3.552051e-001,5.034572e+002,8.103701e+001,2.933124e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.446537e+000,7.022851e-001
2,E,2.105291e+002,1.149960e+001,2.508000e+003,0.000000e+000,2421,3.722482e-001,5.006173e+002,8.444261e+001,3.252131e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.452046e+000,7.028389e-001
2,F,1.969634e+002,1.149960e+001,2.370000e+003,0.000000e+000,2265,3.676457e-001,4.999723e+002,8.301688e+001,3.241044e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.448343e+000,7.014750e-001
2,G,2.224425e+002,1.149960e+001,2.672000e+003,0.000000e+000,2558,3.531987e-001,4.819557e+002,8.416390e+001,3.065313e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.440529e+000,7.031532e-001
3,B,3.397509e+002,1.149960e+001,3.991000e+003,0.000000e+000,3907,3.753358e-001,4.844468e+002,8.355771e+001,3.341695e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.495706e+000,6.896868e-001
3,C,2.414867e+002,1.149960e+001,2.841000e+003,0.000000e+000,2777,3.764270e-001,4.821436e+002,8.138958e+001,3.306512e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.472979e+000,6.947644e-001
3,D,2.852273e+002,1.149960e+001,3.377000e+003,0.000000e+000,3280,3.739455e-001,4.862565e+002,8.190050e+001,3.258911e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.480002e+000,6.881667e-001
3,E,2.520088e+002,1.149960e+001,2.971000e+003,0.000000e+000,2898,3.778227e-001,4.862247e+002,8.412049e+001,3.469211e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.462529e+000,6.966963e-001
3,F,2.780966e+002,1.149960e+001,3.255000e+003,0.000000e+000,3198,3.785788e-001,4.987840e+002,8.342726e+001,3.309289e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.475098e+000,6.915041e-001
3,G,2.560089e+002,1.149960e+001,3.013000e+003,0.000000e+000,2944,3.763923e-001,4.862051e+002,8.486996e+001,3.450025e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.495407e+000,6.907240e-001
4,B,2.752270e+002,1.149960e+001,3.236000e+003,0.000000e+000,3165,3.730393e-001,4.727279e+002,7.987531e+001,3.284347e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.501272e+000,6.811829e-001
4,C,4.307976e+002,1.149960e+001,5.026000e+003,0.000000e+000,4954,3.820001e-001,4.756208e+002,8.522118e+001,3.674284e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484560e+000,6.886208e-001
4,D,3.576646e+002,1.149960e+001,4.228000e+003,0.000000e+000,4113,3.856556e-001,5.022138e+002,8.508912e+001,3.579294e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.492931e+000,6.834598e-001
4,E,3.456642e+002,1.149960e+001,4.053000e+003,0.000000e+000,3975,3.811242e-001,4.516978e+002,8.465543e+001,3.685938e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.495083e+000,6.857224e-001
4,F,3.513166e+002,1.149960e+001,4.102000e+003,0.000000e+000,4040,3.847169e-001,4.763209e+002,8.669739e+001,3.883933e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487917e+000,6.863393e-001
4,G,4.151449e+002,1.149960e+001,4.858000e+003,0.000000e+000,4774,3.752378e-001,4.753878e+002,8.740751e+001,3.597133e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481916e+000,6.862488e-001
5,B,4.944520e+002,1.149960e+001,5.819000e+003,0.000000e+000,5686,3.522483e-001,4.098499e+002,8.250745e+001,3.399582e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.492292e+000,6.894187e-001
5,C,3.878396e+002,1.149960e+001,4.563000e+003,0.000000e+000,4460,3.571023e-001,4.177821e+002,8.117443e+001,3.341353e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484289e+000,6.897545e-001
5,D,3.979269e+002,1.149960e+001,4.678000e+003,0.000000e+000,4576,3.617634e-001,4.119272e+002,8.219522e+001,3.457327e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.476721e+000,6.946350e-001
5,E,3.551428e+002,1.149960e+001,4.186000e+003,0.000000e+000,4084,3.570629e-001,4.128903e+002,8.186381e+001,3.342205e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478237e+000,6.902198e-001
5,F,4.921910e+002,1.149960e+001,5.786000e+003,0.000000e+000,5660,3.697118e-001,4.215283e+002,8.487585e+001,3.664719e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484596e+000,6.852550e-001
5,G,4.931476e+002,1.149960e+001,5.786000e+003,0.000000e+000,5671,3.705420e-001,4.157328e+002,8.530556e+001,3.806279e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481790e+000,6.877965e-001
6,B,6.324568e+002,1.149960e+001,7.610000e+003,0.000000e+000,7273,3.227296e-001,3.137301e+002,7.675868e+001,3.148858e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.471501e+000,7.029183e-001
6,C,6.778497e+002,1.149960e+001,8.052000e+003,0.000000e+000,7795,3.324237e-001,3.166750e+002,7.964806e+001,3.411172e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.469734e+000,7.088514e-001
6,D,7.021983e+002,1.149960e+001,8.330000e+003,0.000000e+000,8075,3.283719e-001,3.053757e+002,7.949392e+001,3.368087e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.464633e+000,7.098706e-001
6,E,4.959303e+002,1.149960e+001,5.904000e+003,0.000000e+000,5703,3.349148e-001,3.106884e+002,8.046388e+001,3.528887e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.467495e+000,7.073793e-001
6,F,7.695920e+002,1.149960e+001,9.117000e+003,0.000000e+000,8850,3.378447e-001,3.141934e+002,8.260923e+001,3.521314e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.476516e+000,7.068112e-001
6,G,6.098473e+002,1.149960e+001,7.208000e+003,0.000000e+000,7013,3.442093e-001,3.256527e+002,8.339293e+001,3.691106e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481509e+000,7.045438e-001
7,B,9.268148e+002,1.149960e+001,1.140800e+004,0.000000e+000,10658,3.069883e-001,2.696038e+002,7.664219e+001,3.112910e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487160e+000,7.108264e-001
7,C,1.191607e+003,1.149960e+001,1.425700e+004,0.000000e+000,13703,3.147454e-001,2.732430e+002,7.832848e+001,3.140113e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.479790e+000,7.144459e-001
7,D,1.137605e+003,1.149960e+001,1.384700e+004,0.000000e+000,13082,3.067878e-001,2.632545e+002,7.870261e+001,3.134092e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.476659e+000,7.146338e-001
7,E,8.774218e+002,1.149960e+001,1.080400e+004,0.000000e+000,10090,3.073726e-001,2.636594e+002,7.834948e+001,3.219595e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.468257e+000,7.188453e-001
7,F,1.248478e+003,1.149960e+001,1.504700e+004,0.000000e+000,14357,3.117402e-001,2.759216e+002,8.067468e+001,3.239366e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.503275e+000,7.083943e-001
7,G,9.868169e+002,1.149960e+001,1.203700e+004,0.000000e+000,11348,3.142224e-001,2.831095e+002,8.044239e+001,3.160744e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.510574e+000,7.046615e-001
8,B,1.350047e+003,1.149960e+001,1.650300e+004,0.000000e+000,15525,2.973617e-001,2.584045e+002,7.634391e+001,2.866213e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.493374e+000,7.153524e-001
8,C,1.444398e+003,1.149960e+001,1.755500e+004,0.000000e+000,16610,3.054823e-001,2.619596e+002,7.779870e+001,3.027030e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.508035e+000,7.097778e-001
8,D,1.253609e+003,1.149960e+001,1.561400e+004,0.000000e+000,14416,2.904992e-001,2.542189e+002,7.843994e+001,2.861365e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.499642e+000,7.115347e-001
8,E,1.381961e+003,1.149960e+001,1.705800e+004,0.000000e+000,15892,2.978484e-001,2.579363e+002,7.893875e+001,2.986753e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.525659e+000,7.064690e-001
8,F,1.316481e+003,1.149960e+001,1.641800e+004,0.000000e+000,15139,2.915510e-001,2.517929e+002,7.785145e+001,2.907789e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.505435e+000,7.111175e-001
8,G,1.195607e+003,1.149960e+001,1.489000e+004,0.000000e+000,13749,2.985673e-001,2.677266e+002,8.135035e+001,3.077097e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.524888e+000,7.051365e-001
9,B,1.225086e+003,1.149960e+001,1.566000e+004,0.000000e+000,14088,2.905143e-001,2.533433e+002,7.670162e+001,2.890007e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.519289e+000,7.065106e-001
9,C,1.418484e+003,1.149960e+001,1.809000e+004,0.000000e+000,16312,2.929394e-001,2.527022e+002,7.601549e+001,2.828188e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.532245e+000,7.036669e-001
9,D,1.225782e+003,1.149960e+001,1.564700e+004,0.000000e+000,14096,2.931924e-001,2.567128e+002,7.860938e+001,2.994075e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.517788e+000,7.065132e-001
9,E,1.458833e+003,1.149960e+001,1.776600e+004,0.000000e+000,16776,2.996628e-001,2.602891e+002,7.912154e+001,2.987596e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.529957e+000,7.074450e-001
9,F,1.438833e+003,1.149960e+001,1.755700e+004,0.000000e+000,16546,3.042248e-001,2.738109e+002,8.256123e+001,3.215085e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.561425e+000,6.937733e-001
9,G,1.482052e+003,1.149960e+001,1.784900e+004,0.000000e+000,17043,3.050957e-001,2.647951e+002,8.198186e+001,3.163466e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.542084e+000,7.042472e-001
10,B,1.406919e+003,1.149960e+001,1.747800e+004,0.000000e+000,16179,2.917093e-001,2.485556e+002,7.654332e+001,2.832480e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.512144e+000,7.131399e-001
10,C,1.376830e+003,1.149960e+001,1.696700e+004,0.000000e+000,15833,3.109471e-001,2.744523e+002,8.123680e+001,3.271061e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.559188e+000,6.929478e-001
10,D,1.163780e+003,1.149960e+001,1.459200e+004,0.000000e+000,13383,2.921848e-001,2.531041e+002,8.147356e+001,3.055164e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.528868e+000,7.084809e-001
10,E,1.337525e+003,1.149960e+001,1.645300e+004,0.000000e+000,15381,3.075201e-001,2.748995e+002,8.320857e+001,3.327870e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.561967e+000,6.959920e-001
10,F,1.267435e+003,1.149960e+001,1.596900e+004,0.000000e+000,14575,2.940944e-001,2.584274e+002,8.079551e+001,2.998765e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.525327e+000,7.097339e-001
10,G,1.406832e+003,1.149960e+001,1.753800e+004,0.000000e+000,16178,2.931560e-001,2.601551e+002,8.385283e+001,3.092451e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.541280e+000,7.074597e-001
11,B,1.185259e+003,1.149960e+001,1.506200e+004,0.000000e+000,13630,2.941856e-001,2.642253e+002,7.889837e+001,2.925026e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.543504e+000,7.001263e-001
11,C,1.128126e+003,1.149960e+001,1.411900e+004,0.000000e+000,12973,2.898158e-001,2.492827e+002,7.850954e+001,2.892035e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.524423e+000,7.091337e-001
11,D,1.292045e+003,1.149960e+001,1.607600e+004,0.000000e+000,14858,3.006818e-001,2.668776e+002,8.438090e+001,3.335728e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.572140e+000,6.966045e-001
11,E,1.128126e+003,1.149960e+001,1.455200e+004,0.000000e+000,12973,2.832901e-001,2.582078e+002,8.175542e+001,2.952012e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.554000e+000,6.979856e-001
11,F,1.218999e+003,1.149960e+001,1.563700e+004,0.000000e+000,14018,3.001785e-001,2.683482e+002,8.396488e+001,3.287262e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562441e+000,6.973899e-001
11,G,1.306654e+003,1.149960e+001,1.646800e+004,0.000000e+000,15026,2.875746e-001,2.553073e+002,8.380209e+001,3.045233e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.545719e+000,7.048914e-001





9
Timespan (h):, 193.8211
2,B,2.216599e+002,1.149960e+001,2.619000e+003,0.000000e+000,2549,3.836368e-001,5.673804e+002,9.060427e+001,3.426627e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.447020e+000,6.913904e-001
2,C,2.763574e+002,1.149960e+001,3.253000e+003,0.000000e+000,3178,3.822711e-001,5.839787e+002,9.074227e+001,3.402365e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.464764e+000,6.877597e-001
2,D,2.387909e+002,1.149960e+001,2.824000e+003,0.000000e+000,2746,3.852923e-001,5.634114e+002,9.013605e+001,3.448550e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.462579e+000,6.858620e-001
2,E,2.272253e+002,1.149960e+001,2.661000e+003,0.000000e+000,2613,3.912289e-001,5.680606e+002,9.300734e+001,3.565922e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.466548e+000,6.854415e-001
2,F,2.209642e+002,1.149960e+001,2.603000e+003,0.000000e+000,2541,3.876240e-001,5.593960e+002,9.112967e+001,3.538199e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.446260e+000,6.872785e-001
2,G,2.353125e+002,1.149960e+001,2.771000e+003,0.000000e+000,2706,3.847490e-001,5.548903e+002,9.349166e+001,3.634482e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.461040e+000,6.879062e-001
3,B,3.470555e+002,1.149960e+001,4.033000e+003,0.000000e+000,3991,3.926577e-001,5.604397e+002,9.298209e+001,3.716678e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.471641e+000,6.828214e-001
3,C,2.427041e+002,1.149960e+001,2.829000e+003,0.000000e+000,2791,3.960576e-001,5.736735e+002,8.979663e+001,3.550880e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.475187e+000,6.802894e-001
3,D,2.934885e+002,1.149960e+001,3.430000e+003,0.000000e+000,3375,3.880935e-001,5.640515e+002,9.056173e+001,3.544297e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.474566e+000,6.791140e-001
3,E,2.648788e+002,1.149960e+001,3.093000e+003,0.000000e+000,3046,3.988930e-001,5.590119e+002,9.233738e+001,3.835820e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.493578e+000,6.798467e-001
3,F,2.888796e+002,1.149960e+001,3.365000e+003,0.000000e+000,3322,3.928227e-001,5.687649e+002,9.217168e+001,3.592292e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.483005e+000,6.812639e-001
3,G,2.650527e+002,1.149960e+001,3.089000e+003,0.000000e+000,3048,3.880788e-001,5.674911e+002,9.289781e+001,3.516797e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.479436e+000,6.826719e-001
4,B,2.680963e+002,1.149960e+001,3.130000e+003,0.000000e+000,3083,3.871709e-001,5.685403e+002,8.814714e+001,3.458396e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.488833e+000,6.756441e-001
4,C,4.067098e+002,1.149960e+001,4.744000e+003,0.000000e+000,4677,3.956385e-001,5.750449e+002,9.382371e+001,3.764779e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481387e+000,6.761117e-001
4,D,3.633170e+002,1.149960e+001,4.256000e+003,0.000000e+000,4178,3.890206e-001,5.833512e+002,9.306239e+001,3.593180e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487490e+000,6.729973e-001
